open,high,low,close,volume,datetime
57.965,58.63475,57.425,58.04,4672142,2019-01-08 01:00:00-05:00
58.595,59.51,58.27,59.115,4730736,2019-01-09 01:00:00-05:00
59.03,59.24,58.34,59.21,4164360,2019-01-10 01:00:00-05:00
59.57,60.39,59.245,59.99,2470888,2019-01-11 01:00:00-05:00
59.7,61.275,59.53095,60.95,5905418,2019-01-14 01:00:00-05:00
61.0,62.65,59.685,62.56,4175480,2019-01-15 01:00:00-05:00
63.005,63.84,62.54,63.23,4019656,2019-01-16 01:00:00-05:00
62.68,63.16,62.28,62.635,1989288,2019-01-17 01:00:00-05:00
62.75,63.35,62.38,63.31,2139654,2019-01-18 01:00:00-05:00
62.825,63.285,62.2675,62.775,1905708,2019-01-22 01:00:00-05:00
63.145,63.715,62.0634,62.77,2142116,2019-01-23 01:00:00-05:00
62.955,63.975,62.8175,63.365,1396300,2019-01-24 01:00:00-05:00
64.095,64.64,63.805,64.5,2858656,2019-01-25 01:00:00-05:00
63.87,64.525,63.3,64.48,2313380,2019-01-28 01:00:00-05:00
64.715,64.715,63.115,63.945,1777400,2019-01-29 01:00:00-05:00
64.485,65.61,64.145,65.03,2655230,2019-01-30 01:00:00-05:00
65.05,65.685,64.5325,65.285,4738538,2019-01-31 01:00:00-05:00
65.04,66.085,64.66,65.89,3107944,2019-02-01 01:00:00-05:00
65.835,66.1,64.005,64.985,6067946,2019-02-04 01:00:00-05:00
68.045,69.245,62.8625,63.735,6081292,2019-02-05 01:00:00-05:00
63.75,63.75,60.915,63.08,6312082,2019-02-06 01:00:00-05:00
64.35,64.89,63.04,63.91,2904665,2019-02-07 01:00:00-05:00
63.73,63.96,62.24,62.9,2606858,2019-02-08 01:00:00-05:00
62.95,63.11,61.62,61.95,3314440,2019-02-11 01:00:00-05:00
62.44,63.14,61.57,63.05,3203596,2019-02-12 01:00:00-05:00
63.07,64.06,62.93,63.69,2747383,2019-02-13 01:00:00-05:00
63.38,64.39,63.06,63.96,1796274,2019-02-14 01:00:00-05:00
64.64,65.25,64.47,64.97,1692851,2019-02-15 01:00:00-05:00
64.66,65.05,64.05,64.41,2759865,2019-02-19 01:00:00-05:00
64.35,65.48,64.15,65.28,2760024,2019-02-20 01:00:00-05:00
65.33,65.36,63.19,63.51,2938709,2019-02-21 01:00:00-05:00
63.78,64.36,63.49,64.01,1998411,2019-02-22 01:00:00-05:00
64.35,64.5,63.87,64.02,1901186,2019-02-25 01:00:00-05:00
63.98,64.21,63.6,63.79,1880347,2019-02-26 01:00:00-05:00
63.38,63.73,60.91,61.89,3513262,2019-02-27 01:00:00-05:00
62.15,62.79,59.93,60.89,5135659,2019-02-28 01:00:00-05:00
61.53,62.32,60.66,61.34,3242407,2019-03-01 01:00:00-05:00
61.29,61.76,58.08,58.56,4982293,2019-03-04 01:00:00-05:00
58.82,58.955,57.4446,58.08,4053691,2019-03-05 01:00:00-05:00
57.99,58.15,56.79,56.88,4138082,2019-03-06 01:00:00-05:00
56.99,57.67,56.34,56.43,3824664,2019-03-07 01:00:00-05:00
56.03,57.06,55.9,56.56,3106554,2019-03-08 01:00:00-05:00
56.81,57.67,56.1,57.45,2665625,2019-03-11 01:00:00-04:00
57.74,58.56,57.5346,58.28,2876189,2019-03-12 01:00:00-04:00
58.57,60.32,58.39,59.98,4491481,2019-03-13 01:00:00-04:00
59.88,60.3,59.245,59.38,2632628,2019-03-14 01:00:00-04:00
59.59,60.18,59.07,59.15,4062648,2019-03-15 01:00:00-04:00
59.21,59.6209,58.975,59.36,2607871,2019-03-18 01:00:00-04:00
59.5,60.59,59.32,59.97,2034420,2019-03-19 01:00:00-04:00
59.98,60.06,58.53,58.68,2347996,2019-03-20 01:00:00-04:00
58.5,59.1,58.14,58.91,4065672,2019-03-21 01:00:00-04:00
58.63,58.84,57.05,57.14,3472429,2019-03-22 01:00:00-04:00
57.04,58.15,55.81,57.05,2250000,2019-03-25 01:00:00-04:00
56.84,56.84,54.21,54.85,5782324,2019-03-26 01:00:00-04:00
50.15,52.52,49.56,52.12,34966762,2019-03-27 01:00:00-04:00
52.34,53.4,52.04,52.82,9488753,2019-03-28 01:00:00-04:00
53.14,53.34,51.735,53.1,7023265,2019-03-29 01:00:00-04:00
53.67,54.27,53.06,54.16,6150919,2019-04-01 01:00:00-04:00
54.88,54.88,53.32,53.69,7161006,2019-04-02 01:00:00-04:00
54.0,54.61,53.16,53.37,6392758,2019-04-03 01:00:00-04:00
53.4398,54.08,53.3,53.56,5019182,2019-04-04 01:00:00-04:00
53.77,56.15,53.52,55.84,10474879,2019-04-05 01:00:00-04:00
55.84,56.72,55.21,56.64,8552881,2019-04-08 01:00:00-04:00
56.37,58.25,56.0,57.88,10971679,2019-04-09 01:00:00-04:00
58.16,58.17,56.86,57.29,9565412,2019-04-10 01:00:00-04:00
57.42,57.9,55.03,55.13,8798990,2019-04-11 01:00:00-04:00
55.32,55.45,52.36,52.92,10855432,2019-04-12 01:00:00-04:00
53.07,53.235,52.26,53.22,6655067,2019-04-15 01:00:00-04:00
53.98,53.98,49.27,50.07,12233533,2019-04-16 01:00:00-04:00
50.06,50.07,46.1,47.01,19375251,2019-04-17 01:00:00-04:00
47.01,48.425,45.44,48.2,17863700,2019-04-18 01:00:00-04:00
48.41,49.24,47.71,48.08,8425976,2019-04-22 01:00:00-04:00
48.16,50.51,46.85,50.31,17295987,2019-04-23 01:00:00-04:00
50.48,50.71,49.77,50.2,7281068,2019-04-24 01:00:00-04:00
49.98,50.4985,49.26,50.23,6044612,2019-04-25 01:00:00-04:00
50.5,52.67,50.39,52.63,10804698,2019-04-26 01:00:00-04:00
52.51,52.94,51.955,52.26,8974139,2019-04-29 01:00:00-04:00
52.66,52.66,50.35,51.56,8574731,2019-04-30 01:00:00-04:00
51.39,51.55,49.63,49.73,7569534,2019-05-01 01:00:00-04:00
49.59,51.62,49.4,51.62,8194835,2019-05-02 01:00:00-04:00
51.61,52.83,50.72,52.59,9997849,2019-05-03 01:00:00-04:00
51.41,57.3,51.35,56.04,20699150,2019-05-06 01:00:00-04:00
55.64,56.95,54.9,55.85,17145644,2019-05-07 01:00:00-04:00
55.49,57.45,54.78,56.62,10633807,2019-05-08 01:00:00-04:00
55.97,56.87,53.44,54.74,9278279,2019-05-09 01:00:00-04:00
54.99,55.36,52.8,55.05,12889370,2019-05-10 01:00:00-04:00
53.85,55.06,53.38,54.9,10612315,2019-05-13 01:00:00-04:00
55.1,55.46,53.5,54.74,16414532,2019-05-14 01:00:00-04:00
54.05,55.3,54.05,54.43,12671226,2019-05-15 01:00:00-04:00
54.51,56.16,54.2294,55.57,14879829,2019-05-16 01:00:00-04:00
54.81,56.53,54.81,56.04,11762003,2019-05-17 01:00:00-04:00
55.62,56.42,55.19,55.51,6970777,2019-05-20 01:00:00-04:00
55.93,57.305,55.91,57.14,6184209,2019-05-21 01:00:00-04:00
57.0,57.16,56.52,56.78,3165509,2019-05-22 01:00:00-04:00
55.87,56.12,54.93,55.42,5993969,2019-05-23 01:00:00-04:00
55.75,57.51,54.58,56.87,13304979,2019-05-24 01:00:00-04:00
56.89,58.23,56.03,56.09,8181600,2019-05-28 01:00:00-04:00
55.75,56.76,54.92,56.23,5363272,2019-05-29 01:00:00-04:00
56.34,57.3,55.88,57.0,4916520,2019-05-30 01:00:00-04:00
56.56,58.24,55.57,57.75,8964635,2019-05-31 01:00:00-04:00
53.5,54.23,51.11,51.82,35998356,2019-06-03 01:00:00-04:00
52.54,54.3197,52.4,53.94,12784783,2019-06-04 01:00:00-04:00
54.2,54.25,53.2,53.87,12850708,2019-06-05 01:00:00-04:00
53.99,54.51,53.655,53.89,4448417,2019-06-06 01:00:00-04:00
54.15,54.58,53.7,54.21,4035752,2019-06-07 01:00:00-04:00
54.74,55.29,54.45,54.97,5137877,2019-06-10 01:00:00-04:00
55.41,55.55,54.16,54.16,5528495,2019-06-11 01:00:00-04:00
54.36,54.39,53.06,53.69,7357674,2019-06-12 01:00:00-04:00
53.71,54.22,53.255,53.74,7409952,2019-06-13 01:00:00-04:00
53.9,54.15,53.1,53.55,3258179,2019-06-14 01:00:00-04:00
53.65,55.05,53.59,55.01,5650234,2019-06-17 01:00:00-04:00
55.12,55.96,54.75,55.26,4983449,2019-06-18 01:00:00-04:00
55.23,55.69,54.62,55.46,4296480,2019-06-19 01:00:00-04:00
55.99,56.02,54.855,55.38,4444896,2019-06-20 01:00:00-04:00
55.55,56.71,55.2,56.37,8455654,2019-06-21 01:00:00-04:00
56.36,56.695,54.7,55.33,5822158,2019-06-24 01:00:00-04:00
55.39,55.521,53.81,53.91,6899450,2019-06-25 01:00:00-04:00
54.08,54.27,52.02,52.02,6365720,2019-06-26 01:00:00-04:00
52.02,53.07,51.43,52.44,4914871,2019-06-27 01:00:00-04:00
52.46,52.53,51.27,52.44,6968083,2019-06-28 01:00:00-04:00
53.05,53.17,50.45,51.35,7709310,2019-07-01 01:00:00-04:00
51.35,51.75,50.6988,51.54,4544145,2019-07-02 01:00:00-04:00
51.42,52.04,51.15,51.35,2526930,2019-07-03 01:00:00-04:00
51.14,52.24,51.11,51.48,2340102,2019-07-05 01:00:00-04:00
51.29,51.52,50.61,51.26,2771744,2019-07-08 01:00:00-04:00
51.34,51.64,49.96,50.45,4915871,2019-07-09 01:00:00-04:00
50.61,51.5,50.2,51.21,4000936,2019-07-10 01:00:00-04:00
53.01,53.65,52.095,53.22,9779941,2019-07-11 01:00:00-04:00
52.87,54.6,52.86,54.51,5939845,2019-07-12 01:00:00-04:00
54.73,54.89,53.965,54.06,4140839,2019-07-15 01:00:00-04:00
54.11,54.16,53.47,53.74,2943179,2019-07-16 01:00:00-04:00
53.53,54.0302,53.18,53.23,3246084,2019-07-17 01:00:00-04:00
53.07,53.98,52.56,53.17,5071188,2019-07-18 01:00:00-04:00
53.21,53.25,52.22,52.66,3910260,2019-07-19 01:00:00-04:00
52.75,53.25,52.17,52.19,3194916,2019-07-22 01:00:00-04:00
51.0,53.22,50.39,52.56,8023155,2019-07-23 01:00:00-04:00
52.79,53.79,50.65,53.73,6642989,2019-07-24 01:00:00-04:00
53.79,53.9,52.06,52.13,5370060,2019-07-25 01:00:00-04:00
52.57,53.81,52.26,53.42,3869094,2019-07-26 01:00:00-04:00
53.36,54.28,53.21,53.84,4733245,2019-07-29 01:00:00-04:00
53.87,53.87,53.09,53.8,3621019,2019-07-30 01:00:00-04:00
54.04,54.24,52.02,52.09,4421391,2019-07-31 01:00:00-04:00
52.0,52.35,50.8,51.35,5693688,2019-08-01 01:00:00-04:00
51.3,51.76,50.12,50.97,4526471,2019-08-02 01:00:00-04:00
50.22,50.51,47.98,48.52,7517679,2019-08-05 01:00:00-04:00
49.06,49.34,48.31,48.95,6156201,2019-08-06 01:00:00-04:00
48.04,49.115,47.03,48.96,7480111,2019-08-07 01:00:00-04:00
49.22,49.53,48.68,49.45,4418253,2019-08-08 01:00:00-04:00
49.27,49.715,48.64,48.7,3989477,2019-08-09 01:00:00-04:00
48.36,48.88,47.82,47.96,3401108,2019-08-12 01:00:00-04:00
47.66,50.0,47.66,49.73,4570572,2019-08-13 01:00:00-04:00
48.77,49.0,47.49,47.78,4568181,2019-08-14 01:00:00-04:00
48.05,48.14,47.06,47.56,4356143,2019-08-15 01:00:00-04:00
48.0,48.59,47.94,48.01,3718294,2019-08-16 01:00:00-04:00
48.67,48.67,47.275,47.44,6316822,2019-08-19 01:00:00-04:00
47.36,47.4499,46.49,46.54,4091243,2019-08-20 01:00:00-04:00
46.88,47.3,46.77,46.93,2995350,2019-08-21 01:00:00-04:00
47.04,47.16,45.51,45.55,5372776,2019-08-22 01:00:00-04:00
45.25,45.85,44.5,44.72,4318194,2019-08-23 01:00:00-04:00
45.1,45.3,44.73,45.27,4667414,2019-08-26 01:00:00-04:00
45.3,45.86,44.525,45.03,7528565,2019-08-27 01:00:00-04:00
44.8,45.75,44.58,45.32,4120353,2019-08-28 01:00:00-04:00
45.78,46.36,45.51,46.32,3743330,2019-08-29 01:00:00-04:00
46.74,47.01,46.24,46.62,3042942,2019-08-30 01:00:00-04:00
46.22,46.3099,45.575,46.14,3041044,2019-09-03 01:00:00-04:00
46.54,46.67,45.5,45.61,2822677,2019-09-04 01:00:00-04:00
46.17,46.48,45.5,46.14,2627297,2019-09-05 01:00:00-04:00
46.3,46.665,45.78,45.89,3079930,2019-09-06 01:00:00-04:00
45.91,46.4,45.28,46.23,5532227,2019-09-09 01:00:00-04:00
46.33,47.475,45.78,47.31,4449064,2019-09-10 01:00:00-04:00
47.42,47.53,46.45,46.78,2730890,2019-09-11 01:00:00-04:00
47.09,47.17,44.81,44.89,6338524,2019-09-12 01:00:00-04:00
45.36,46.12,45.25,45.4,5923908,2019-09-13 01:00:00-04:00
45.15,46.46,45.15,46.12,5330062,2019-09-16 01:00:00-04:00
46.09,46.23,45.48,45.55,5703009,2019-09-17 01:00:00-04:00
45.47,46.4,45.41,46.0,4385712,2019-09-18 01:00:00-04:00
46.25,47.17,46.2,46.45,4140254,2019-09-19 01:00:00-04:00
46.68,46.9,46.045,46.39,6167750,2019-09-20 01:00:00-04:00
46.12,46.49,45.85,46.39,3264950,2019-09-23 01:00:00-04:00
46.62,46.76,45.22,45.78,4431952,2019-09-24 01:00:00-04:00
45.64,46.47,45.29,45.33,3354263,2019-09-25 01:00:00-04:00
45.19,45.35,42.955,43.13,6662766,2019-09-26 01:00:00-04:00
43.42,43.75,42.77,43.17,4681522,2019-09-27 01:00:00-04:00
43.09,43.69,42.93,43.26,4852332,2019-09-30 01:00:00-04:00
43.5,43.62,41.6246,42.75,7670683,2019-10-01 01:00:00-04:00
42.47,43.45,42.19,42.73,5830983,2019-10-02 01:00:00-04:00
42.53,43.28,42.45,43.23,4961161,2019-10-03 01:00:00-04:00
43.44,43.73,42.76,43.57,3181528,2019-10-04 01:00:00-04:00
43.51,44.41,43.37,43.82,5603502,2019-10-07 01:00:00-04:00
43.42,43.58,42.63,42.76,7341958,2019-10-08 01:00:00-04:00
43.1,43.95,43.02,43.82,4140398,2019-10-09 01:00:00-04:00
43.68,44.265,43.2861,44.09,4536109,2019-10-10 01:00:00-04:00
44.67,45.24,44.195,44.27,3173678,2019-10-11 01:00:00-04:00
44.12,44.37,43.71,43.9,2477668,2019-10-14 01:00:00-04:00
44.68,45.995,44.4,45.21,5752163,2019-10-15 01:00:00-04:00
44.89,45.75,44.83,45.54,3500460,2019-10-16 01:00:00-04:00
45.98,47.26,45.8,47.18,7235873,2019-10-17 01:00:00-04:00
47.09,47.2899,46.13,46.88,5150743,2019-10-18 01:00:00-04:00
47.2,47.3,45.77,45.77,5602703,2019-10-21 01:00:00-04:00
45.68,49.58,45.22,48.75,11050947,2019-10-22 01:00:00-04:00
48.26,48.91,47.5,48.39,5451928,2019-10-23 01:00:00-04:00
48.7,48.7,47.07,47.64,3471493,2019-10-24 01:00:00-04:00
47.53,48.415,47.06,48.23,4486107,2019-10-25 01:00:00-04:00
48.25,49.26,48.1,48.6,4298343,2019-10-28 01:00:00-04:00
48.62,50.04,48.37,49.91,6441454,2019-10-29 01:00:00-04:00
53.0,54.44,52.52,54.04,13838428,2019-10-30 01:00:00-04:00
53.8,54.36,52.2,53.08,5902081,2019-10-31 01:00:00-04:00
53.4,53.7576,52.06,52.13,5500494,2019-11-01 01:00:00-04:00
52.39,52.43,51.01,51.71,5732675,2019-11-04 01:00:00-05:00
51.99,52.48,51.25,51.84,3506719,2019-11-05 01:00:00-05:00
51.85,52.39,50.81,50.83,3948444,2019-11-06 01:00:00-05:00
50.84,53.115,50.84,53.09,5953839,2019-11-07 01:00:00-05:00
53.33,55.11,53.18,55.06,6699742,2019-11-08 01:00:00-05:00
54.59,54.85,53.8401,53.96,5643324,2019-11-11 01:00:00-05:00
54.0,55.34,53.711,55.2,4468849,2019-11-12 01:00:00-05:00
54.8,55.94,54.7,55.35,5665666,2019-11-13 01:00:00-05:00
55.46,55.4999,54.47,54.65,3170343,2019-11-14 01:00:00-05:00
54.64,58.18,54.26,57.56,8367370,2019-11-15 01:00:00-05:00
57.88,60.37,57.88,59.36,11093030,2019-11-18 01:00:00-05:00
59.68,59.74,58.8599,59.39,4223309,2019-11-19 01:00:00-05:00
58.94,59.545,58.15,59.46,4427069,2019-11-20 01:00:00-05:00
59.38,59.83,58.9,59.69,3096583,2019-11-21 01:00:00-05:00
59.9,60.28,59.2,59.45,3429422,2019-11-22 01:00:00-05:00
59.69,61.285,59.59,61.17,4989456,2019-11-25 01:00:00-05:00
60.73,61.08,59.91,60.02,3567767,2019-11-26 01:00:00-05:00
60.11,60.76,59.61,60.44,2983286,2019-11-27 01:00:00-05:00
60.4,60.64,59.72,60.47,1147838,2019-11-29 01:00:00-05:00
60.32,60.92,59.4125,60.18,5178147,2019-12-02 01:00:00-05:00
59.22,60.09,58.53,60.07,3080198,2019-12-03 01:00:00-05:00
60.3,60.47,59.91,59.98,2530508,2019-12-04 01:00:00-05:00
60.0,60.22,59.23,60.02,2754597,2019-12-05 01:00:00-05:00
60.27,61.285,60.165,60.98,3159462,2019-12-06 01:00:00-05:00
61.18,61.2199,59.135,59.17,3995594,2019-12-09 01:00:00-05:00
59.11,59.65,58.97,59.62,2684917,2019-12-10 01:00:00-05:00
59.39,59.54,58.485,58.64,4781397,2019-12-11 01:00:00-05:00
58.75,59.7,58.31,58.52,3430264,2019-12-12 01:00:00-05:00
57.97,59.03,57.05,57.71,6236434,2019-12-13 01:00:00-05:00
58.06,60.82,57.64,60.02,7383144,2019-12-16 01:00:00-05:00
59.68,59.9,58.8,58.94,3508209,2019-12-17 01:00:00-05:00
59.19,60.53,58.88,60.35,3229193,2019-12-18 01:00:00-05:00
63.07,63.49,61.715,61.87,5747633,2019-12-19 01:00:00-05:00
61.24,62.06,60.51,61.93,6544208,2019-12-20 01:00:00-05:00
62.29,63.14,61.75,62.9,4281687,2019-12-23 01:00:00-05:00
63.0,63.2606,62.56,63.23,978875,2019-12-24 01:00:00-05:00
63.34,63.56,62.99,63.4,1870835,2019-12-26 01:00:00-05:00
63.43,63.67,63.21,63.65,1622954,2019-12-27 01:00:00-05:00
63.78,63.79,62.795,63.04,2199515,2019-12-30 01:00:00-05:00
63.0,63.39,62.4,62.87,2163096,2019-12-31 01:00:00-05:00
62.98,63.27,60.82,61.88,4969235,2020-01-02 01:00:00-05:00
60.74,62.12,60.74,61.16,4964998,2020-01-03 01:00:00-05:00
61.05,63.1,60.95,63.03,4093868,2020-01-06 01:00:00-05:00
63.03,63.29,61.91,63.03,3495164,2020-01-07 01:00:00-05:00
63.09,64.59,62.71,64.37,3969625,2020-01-08 01:00:00-05:00
64.52,64.77,63.96,64.16,2510544,2020-01-09 01:00:00-05:00
64.5,64.99,64.09,64.48,2897766,2020-01-10 01:00:00-05:00
64.31,64.44,62.83,63.4,4546665,2020-01-13 01:00:00-05:00
63.29,63.56,62.89,63.17,5819054,2020-01-14 01:00:00-05:00
63.35,64.99,63.29,64.52,3355960,2020-01-15 01:00:00-05:00
64.68,65.18,64.06,65.13,2098227,2020-01-16 01:00:00-05:00
65.07,65.08,63.47,64.54,3428432,2020-01-17 01:00:00-05:00
64.23,66.09,64.21,65.49,3458051,2020-01-21 01:00:00-05:00
65.86,67.49,65.42,66.76,8734650,2020-01-22 01:00:00-05:00
66.7,68.08,65.055,68.02,11178768,2020-01-23 01:00:00-05:00
68.31,68.64,66.49,66.61,7332731,2020-01-24 01:00:00-05:00
65.62,65.66,62.91,63.42,11173967,2020-01-27 01:00:00-05:00
64.05,65.5,63.99,65.25,6978730,2020-01-28 01:00:00-05:00
65.08,65.88,64.26,65.2,8212204,2020-01-29 01:00:00-05:00
64.33,64.57,62.556,63.52,6159757,2020-01-30 01:00:00-05:00
62.84,63.24,62.189,62.81,8643416,2020-01-31 01:00:00-05:00
63.31,63.41,62.28,62.88,7313792,2020-02-03 01:00:00-05:00
61.82,64.0,60.5,61.97,8366587,2020-02-04 01:00:00-05:00
63.17,66.34,63.12,66.07,6582254,2020-02-05 01:00:00-05:00
65.81,65.99,63.71,64.35,5731248,2020-02-06 01:00:00-05:00
64.43,64.435,62.9,63.16,3818098,2020-02-07 01:00:00-05:00
63.15,63.27,62.495,63.0,4297648,2020-02-10 01:00:00-05:00
63.14,64.21,63.04,63.71,3628139,2020-02-11 01:00:00-05:00
64.66,67.07,64.57,66.49,6668938,2020-02-12 01:00:00-05:00
65.79,66.85,65.72,65.89,3112427,2020-02-13 01:00:00-05:00
65.78,65.88,64.27,64.94,5962358,2020-02-14 01:00:00-05:00
65.03,66.87,64.78,66.71,7023357,2020-02-18 01:00:00-05:00
66.72,67.45,66.07,67.37,7282252,2020-02-19 01:00:00-05:00
66.7,66.92,65.14,65.73,3676839,2020-02-20 01:00:00-05:00
65.21,65.92,64.84,65.49,3098893,2020-02-21 01:00:00-05:00
62.37,63.4565,58.75,59.35,8368189,2020-02-24 01:00:00-05:00
59.78,59.9,55.83,55.95,6020280,2020-02-25 01:00:00-05:00
55.84,56.57,53.54,54.39,9804388,2020-02-26 01:00:00-05:00
53.27,55.215,52.15,52.62,9801810,2020-02-27 01:00:00-05:00
50.66,53.07,50.46,53.02,8612363,2020-02-28 01:00:00-05:00
53.51,55.6,51.55,55.44,9814912,2020-03-02 01:00:00-05:00
55.5,57.35,53.2368,54.03,8821238,2020-03-03 01:00:00-05:00
60.9,63.39,59.74,62.46,17185564,2020-03-04 01:00:00-05:00
60.39,62.58,58.62,59.72,6569047,2020-03-05 01:00:00-05:00
57.4,58.83,56.33,58.56,8606800,2020-03-06 01:00:00-05:00
53.94,57.3299,53.0,55.36,8343892,2020-03-09 01:00:00-04:00
57.26,60.7,56.33,60.37,8412775,2020-03-10 01:00:00-04:00
58.12,59.98,57.15,57.95,8351623,2020-03-11 01:00:00-04:00
52.75,60.6665,51.865,57.13,9086611,2020-03-12 01:00:00-04:00
59.5,63.97,56.98,63.57,8702459,2020-03-13 01:00:00-04:00
56.77,58.43,54.02,54.03,7447296,2020-03-16 01:00:00-04:00
55.13,58.52,52.75,57.99,7641271,2020-03-17 01:00:00-04:00
54.03,55.66,43.96,52.68,7918659,2020-03-18 01:00:00-04:00
51.96,54.5,48.03,53.6,5897762,2020-03-19 01:00:00-04:00
54.48,57.35,47.95,48.85,8462954,2020-03-20 01:00:00-04:00
47.97,48.07,44.81,45.55,7328054,2020-03-23 01:00:00-04:00
48.17,50.25,46.27,48.73,8091178,2020-03-24 01:00:00-04:00
48.5,54.85,46.71,52.29,6327494,2020-03-25 01:00:00-04:00
53.25,58.61,52.17,58.3,6653128,2020-03-26 01:00:00-04:00
55.63,57.48,53.9,55.1,4706284,2020-03-27 01:00:00-04:00
55.24,58.96,54.87,57.71,4595984,2020-03-30 01:00:00-04:00
57.71,59.91,56.23,59.41,7812775,2020-03-31 01:00:00-04:00
56.36,57.64,55.65,56.12,4849733,2020-04-01 01:00:00-04:00
55.52,57.46,54.02,56.36,2980924,2020-04-02 01:00:00-04:00
55.95,56.75,53.83,54.6,3841437,2020-04-03 01:00:00-04:00
56.99,60.62,56.3701,60.12,4579143,2020-04-06 01:00:00-04:00
62.41,63.22,59.2,60.15,5105507,2020-04-07 01:00:00-04:00
60.63,65.86,59.7,65.15,4992123,2020-04-08 01:00:00-04:00
65.13,68.63,64.47,66.42,6814317,2020-04-09 01:00:00-04:00
65.92,66.15,63.82,65.15,4896492,2020-04-13 01:00:00-04:00
66.67,67.5,65.85,66.4,5988684,2020-04-14 01:00:00-04:00
66.35,69.48,65.96,69.02,5994025,2020-04-15 01:00:00-04:00
69.5,73.21,68.96,72.85,4538050,2020-04-16 01:00:00-04:00
74.49,74.7,70.5,71.29,4640368,2020-04-17 01:00:00-04:00
70.36,70.74,68.16,68.42,5088259,2020-04-20 01:00:00-04:00
67.09,68.09,65.78,66.24,4152159,2020-04-21 01:00:00-04:00
67.95,69.29,67.63,68.35,4114883,2020-04-22 01:00:00-04:00
69.03,70.261,68.43,69.24,4272303,2020-04-23 01:00:00-04:00
69.95,70.75,68.935,70.58,2690465,2020-04-24 01:00:00-04:00
71.38,72.45,69.91,70.82,3817326,2020-04-27 01:00:00-04:00
69.79,70.03,65.15,67.17,8994266,2020-04-28 01:00:00-04:00
68.51,68.59,66.03,66.17,5088667,2020-04-29 01:00:00-04:00
65.5,67.854,65.01,66.58,5441025,2020-04-30 01:00:00-04:00
65.35,66.57,63.7939,64.97,3449773,2020-05-01 01:00:00-04:00
64.92,65.92,63.86,65.86,2280006,2020-05-04 01:00:00-04:00
66.44,68.68,65.5,68.35,3237636,2020-05-05 01:00:00-04:00
68.31,68.3673,65.38,65.5,2866929,2020-05-06 01:00:00-04:00
66.5,66.78,64.29,64.61,2652045,2020-05-07 01:00:00-04:00
65.57,66.17,65.02,65.88,1961963,2020-05-08 01:00:00-04:00
65.39,67.97,65.255,67.54,3958142,2020-05-11 01:00:00-04:00
68.38,68.86,66.59,66.75,3731626,2020-05-12 01:00:00-04:00
66.28,66.41,63.84,64.69,3638179,2020-05-13 01:00:00-04:00
64.09,66.58,63.87,65.84,2868899,2020-05-14 01:00:00-04:00
65.5,69.0,65.5,68.7,3614859,2020-05-15 01:00:00-04:00
69.5,70.62,67.67,67.74,3240376,2020-05-18 01:00:00-04:00
67.38,68.45,66.87,66.91,2370011,2020-05-19 01:00:00-04:00
67.5,67.6,64.98,65.32,4129327,2020-05-20 01:00:00-04:00
64.75,65.8,64.15,65.65,3253697,2020-05-21 01:00:00-04:00
66.22,66.27,64.685,64.84,2661257,2020-05-22 01:00:00-04:00
66.05,66.09,64.0923,64.49,4113435,2020-05-26 01:00:00-04:00
65.13,65.74,62.37,65.69,3246892,2020-05-27 01:00:00-04:00
66.39,67.74,65.61,66.9,3041820,2020-05-28 01:00:00-04:00
67.18,67.84,65.1,66.25,5282534,2020-05-29 01:00:00-04:00
66.04,66.33,64.73,65.7,2743530,2020-06-01 01:00:00-04:00
65.61,66.4,64.57,66.27,2965676,2020-06-02 01:00:00-04:00
67.09,67.23,65.2,65.36,3044754,2020-06-03 01:00:00-04:00
64.81,65.57,63.34,64.39,4052136,2020-06-04 01:00:00-04:00
65.26,65.8,64.43,65.11,4518430,2020-06-05 01:00:00-04:00
64.36,67.25,64.2,67.18,4715382,2020-06-08 01:00:00-04:00
67.13,67.26,65.45,65.67,2887891,2020-06-09 01:00:00-04:00
65.85,66.09,64.02,64.41,3862259,2020-06-10 01:00:00-04:00
63.84,63.99,59.65,60.26,4133755,2020-06-11 01:00:00-04:00
64.24,64.29,60.4,61.94,6176829,2020-06-12 01:00:00-04:00
60.43,62.63,59.54,61.98,4822384,2020-06-15 01:00:00-04:00
63.98,65.11,62.86,64.08,3821712,2020-06-16 01:00:00-04:00
64.24,64.24,63.03,63.53,2814587,2020-06-17 01:00:00-04:00
62.96,64.14,62.6,63.95,2891365,2020-06-18 01:00:00-04:00
65.01,65.36,63.72,64.22,5901248,2020-06-19 01:00:00-04:00
63.87,63.98,62.66,63.1,4530664,2020-06-22 01:00:00-04:00
63.63,64.44,62.65,63.77,5276745,2020-06-23 01:00:00-04:00
63.45,63.98,61.12,61.88,5176620,2020-06-24 01:00:00-04:00
61.5,63.41,60.65,63.36,5567399,2020-06-25 01:00:00-04:00
63.17,63.28,59.58,59.75,19625768,2020-06-26 01:00:00-04:00
59.85,62.6,59.57,62.59,5993453,2020-06-29 01:00:00-04:00
62.71,64.13,61.08,63.55,5354068,2020-06-30 01:00:00-04:00
63.97,65.89,63.96,65.41,4313100,2020-07-01 01:00:00-04:00
65.89,67.63,65.82,66.52,3399826,2020-07-02 01:00:00-04:00
67.53,67.55,66.134,66.63,2886849,2020-07-06 01:00:00-04:00
66.01,67.18,64.94,65.83,2431734,2020-07-07 01:00:00-04:00
